Juan Marinello ,jmarinello ,cuba,,,,,,,,,
authorid,Title,Pubdate,Language,Publisher,City,Country,Pub_id,Genre,Translation,Length,Descriptor
jmarinello ,Contemporáneos : noticia y memoria,1976,Spanish,Unión de Escritores y Artistas de Cuba,Havana ,Cuba,havana_cuba,Biography,n,337,
jmarinello ,Órbita de Juan Marinello,1968,Spanish,Unión de Escritores y Artistas de Cuba,Havana ,Cuba,havana_cuba,Non Fiction,n,414,
jmarinello ,Recopilación de textos sobre Juan Marinello,1979,Spanish,Unión de Escritores y Artistas de Cuba,Havana ,Cuba,havana_cuba,Non Fiction,n,781,
jmarinello ,Cartas a Pepilla,1990,Spanish,Editora Política,Havana ,Cuba,havana_cuba,Biography,n,166,María Josefa Vidaurreta de Marinello; Luis Pavón
jmarinello ,José Martí,1976,Spanish,Ediciones Júcar,Madrid,Spain,madrid_spain,Biography,n,227,
jmarinello ,Hombres de la España leal,2010,Spanish,Centro de Estudios Andaluces,Seville,Spain,seville_spain,Non Fiction,n,235,Jorge Domingo Cuadriello; Nicolas Guillen; Andalucía Junta Centro de Estudios Andaluces.
jmarinello ,Las raíces antimperialistas de José Martí,1978,Spanish,Universidad Nacional Autónoma de México,Mexico City ,Mexico,mexico_city_mexico,Biography,n,17,
