Adisa Andwele,aandwele,barbados,,,,,,,,,
authorid,Title,Pubdate,Language,Publisher,City,Country,Pub_id,Genre,Translation,Length,Descriptor
aandwele,Painting Poetry: Poetic Interpretations of Art.,2015,English,Xlibris,"Bloomington, IN",United States,bloomington_in_united_states,Poetry Collection,n,74,
aandwele,Rhythm an' Roots: A Collection Of Poems,1990,English,We Culture Publications,Bridgetown,Barbados,bridgetown_barbados,Poetry Collection,n,73,1990
aandwele,Rhythm an' Roots: A Collection Of Poems,1989,English,We Culture Publications,Bridgetown,Barbados,bridgetown_barbados,Poetry Collection,n,73,1989
aandwele,Crop Over,2003,English,WOW Caribbean,St. Michael,Barbados,st._michael_barbados,Poem,n,40,
aandwele,Antiquity,2002,English,Peepal Tree Press,Leeds,England,leeds_england,Poem,n,91,
aandwele,Black Distant Voice: A Collection of Poems,1992,English,Black Moss press,Windsor,Canada,windsor_canada,Poetry Collection,n,21,
