René Bonneville ,rbonneville ,martinique,,,,,,,,,
authorid,Title,Pubdate,Language,Publisher,City,Country,Pub_id,Genre,Translation,Length,Descriptor
rbonneville,La Vierge Cubaine,2007,French,Alexander Street Press,"Alexandria, VA",United States,alexandria_va_united¬†states,Fiction (Novel),n,100,
rbonneville,Les Soeurs Ennemies,2007,French,Alexander Street Press,"Alexandria, VA",United States,alexandria_va_united¬†states,Fiction (Novel),n,101,
rbonneville,Le Triomphe D'Eglantine,2007,French,Alexander Street Press,"Alexandria, VA",United States,alexandria_va_united¬†states,Fiction (Novel),n,87,
