Eintou Pearl Springer,epspringer,trinidad_&_tobago,,,,,,,,,
authorid,Title,Pubdate,Language,Publisher,City,Country,Pub_id,Genre,Translation,Length,Descriptor
epspringer,Minty Alley By C.L.R. James: An Adaptation For Stage In Three Acts,1936,English,Secker & Warburg,London,England,london_england,Drama,n,112,
epspringer,The Caribbean: The Lands And Their Peoples,1980,English,Macdonald Orbis,London,England,london_ldn_england,Nonfiction,n,NA,
epspringer,Loving the Skin I'm in,2005,English,Lexicon Trinidad,San Juan,Trinidad & Tobago,san_juan_trinidad_& tobago,Poetry Collection,n,224,
epspringer,Godchild: Stories and Poems for Children,1988,English,Karia Press,London,England,london_ldn_england,Poetry Collection,n,56,
epspringer,Out of the Shadows,1986,English,Karia Press,London,England,london_ldn_england,Poetry Collection,n,127,
epspringer,Moving Into the Light,2000,English,Ian Randle Publishers,Kingston,Jamaica,kingston_jamaica,Poetry Collection,n,173,
epspringer,Survivor: A Collection of Plays for Children and Young Adults,2016,English,Peepal Tress Press,Leeds,England,leeds_england,Drama,n,272,
epspringer,Focussed: Poems,1991,English,Triangle Ed-Cul,"Wokingham, Berkshire",England,,Poetry Collection,n,102,
