Patricia Powell,ppowell,jamaica,,,,,,,,,
authorid,Title,Pubdate,Language,Publisher,City,Country,Pub_id,Genre,Translation,Length,Descriptor
ppowell,Me Dying Trial,1993,English,Heinemann,"Portsmouth, NH",United States,portsmouth_nh_united_states,Fiction (Novel),n,,
ppowell,A Small Gathering Of Bones,1994,English,Heinemann,"Portsmouth, NH",United States,portsmouth_nh_united_states,Fiction (Novel),n,,
ppowell,The Pagoda,1999,English,Harper Perennial,"New York, NY",United States,new_york_ny_united_states,Fiction (Novel),n,256,
