May Farquharson,mfarquharson,jamaica,,,,,,,,,
authorid,Title,Pubdate,Language,Publisher,City,Country,Pub_id,Genre,Translation,Length,Descriptor
mfarquharson,Fragments,1922,English,Planters' Punch,Kingston,Jamaica,kingston_jamaica,Poem,n,NA,
mfarquharson,The Valley,1922,English,Planters' Punch,Kingston,Jamaica,kingston_jamaica,Poem,n,NA,
mfarquharson,Alley Churchyard,1922,English,Planters' Punch,Kingston,Jamaica,kingston_jamaica,Poem,n,NA,
mfarquharson,Song of a Bird,1922,English,Planters' Punch,Kingston,Jamaica,kingston_jamaica,Poem,n,NA,
